Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-02-06 00:00:00-05:00,102.24921313376484,102.73786910376548,101.66083254252952,102.5683364868164,13088500,0.0,0.0,WMT
2025-02-07 00:00:00-05:00,102.71792556200126,102.82762492613588,100.83310209968926,100.87299346923828,12451100,0.0,0.0,WMT
2025-02-10 00:00:00-05:00,101.67080063386109,102.64812019154479,100.97272067015915,102.63814544677734,15274600,0.0,0.0,WMT
2025-02-11 00:00:00-05:00,102.33896756268997,102.56833342383015,101.57107202426252,102.18937683105469,11953600,0.0,0.0,WMT
2025-02-12 00:00:00-05:00,101.84033842063596,103.61546252165819,101.76055568141005,103.32625579833984,15162100,0.0,0.0,WMT
2025-02-13 00:00:00-05:00,103.71518632208289,104.95178833631213,103.24647224345952,104.76231384277344,12604400,0.0,0.0,WMT
2025-02-14 00:00:00-05:00,105.01163272209685,105.01163272209685,103.31628370824238,103.75508117675781,14109500,0.0,0.0,WMT
2025-02-18 00:00:00-05:00,103.43595532395639,103.70521255863777,102.22926992316063,103.49578857421875,18247300,0.0,0.0,WMT
2025-02-19 00:00:00-05:00,103.56559633892958,103.91463631218582,102.26916106562064,103.7151870727539,18508000,0.0,0.0,WMT
2025-02-20 00:00:00-05:00,98.50947907261184,99.84581329415224,96.41523167136256,96.94377899169922,55450900,0.0,0.0,WMT
2025-02-21 00:00:00-05:00,96.26563891766685,96.58476225202163,93.8622429701669,94.52043151855469,35014800,0.0,0.0,WMT
2025-02-24 00:00:00-05:00,93.92208048930256,94.38081982776986,91.8677244064923,93.4134750366211,29755900,0.0,0.0,WMT
2025-02-25 00:00:00-05:00,94.09161300934005,97.6418688214937,93.98191364497991,97.42247009277344,29331200,0.0,0.0,WMT
2025-02-26 00:00:00-05:00,97.43243846761318,98.45962412954557,95.80690507911002,95.9365463256836,19069700,0.0,0.0,WMT
2025-02-27 00:00:00-05:00,95.63737081442399,97.77150962478906,95.54761333103441,96.52493286132812,16431500,0.0,0.0,WMT
2025-02-28 00:00:00-05:00,97.52219649043165,98.5892659198868,96.9038916626302,98.33995056152344,25451300,0.0,0.0,WMT
2025-03-03 00:00:00-05:00,97.7116776023675,99.21753687342516,96.56482544387593,97.32273864746094,18372200,0.0,0.0,WMT
2025-03-04 00:00:00-05:00,95.49775257005244,96.78422067257937,94.2013097232732,94.70991516113281,25227700,0.0,0.0,WMT
2025-03-05 00:00:00-05:00,94.70991928125866,96.12602868666771,94.49052054916694,95.71715545654297,17639000,0.0,0.0,WMT
2025-03-06 00:00:00-05:00,94.5403867090794,95.92657948959018,93.92208188275407,94.38082122802734,19957800,0.0,0.0,WMT
2025-03-07 00:00:00-05:00,93.68274023442687,93.6927073705068,90.51144861432074,91.46881866455078,35913200,0.0,0.0,WMT
2025-03-10 00:00:00-04:00,89.51418789579957,89.9829019842576,86.37281287631562,87.57949829101562,35148800,0.0,0.0,WMT
2025-03-11 00:00:00-04:00,87.05094790460959,89.10530393938961,86.90135717396527,87.2005386352539,28687600,0.0,0.0,WMT
2025-03-12 00:00:00-04:00,87.63932799824916,88.85598810841213,84.64754383561912,84.96666717529297,33301600,0.0,0.0,WMT
2025-03-13 00:00:00-04:00,84.70738263968268,85.21598045688299,83.64031328521283,84.26858520507812,31507800,0.0,0.0,WMT
2025-03-14 00:00:00-04:00,84.72732538684868,85.13620620209916,83.82978862892115,85.11625671386719,35500600,0.0,0.0,WMT
2025-03-17 00:00:00-04:00,84.89686096476221,87.74902920169238,84.74727784029093,87.2204818725586,26297800,0.0,0.0,WMT
2025-03-18 00:00:00-04:00,87.200538102208,87.43987870467546,85.26584857696945,85.35559844970703,17850900,0.0,0.0,WMT
2025-03-19 00:00:00-04:00,85.71461793574616,86.55232150383024,85.38552744219623,86.09358215332031,24555900,0.0,0.0,WMT
2025-03-20 00:00:00-04:00,85.57499694824219,86.84152316700695,85.28579023378803,85.57499694824219,18185500,0.0,0.0,WMT
2025-03-21 00:00:00-04:00,85.27999877929688,86.2300033569336,84.77999877929688,85.9800033569336,26797200,0.235,0.0,WMT
2025-03-24 00:00:00-04:00,86.47000122070312,87.6500015258789,86.3499984741211,87.48999786376953,17900700,0.0,0.0,WMT
2025-03-25 00:00:00-04:00,86.76000213623047,87.30999755859375,84.62000274658203,84.76000213623047,27908600,0.0,0.0,WMT
2025-03-26 00:00:00-04:00,85.19000244140625,85.55999755859375,84.56999969482422,85.20999908447266,27241500,0.0,0.0,WMT
2025-03-27 00:00:00-04:00,84.77999877929688,86.11000061035156,84.77999877929688,85.62999725341797,16782800,0.0,0.0,WMT
2025-03-28 00:00:00-04:00,85.43000030517578,85.83000183105469,84.7302017211914,85.1500015258789,12368005,0.0,0.0,WMT
